2021-04-26T00:00:00+00:00,1619395200000,2322.3,2474.9,2305,2455.5,63815454.2497
2021-04-26T04:00:00+00:00,1619409600000,2455.5,2490.6,2431.2,2454.3,19171796.4341
2021-04-26T08:00:00+00:00,1619424000000,2454.4,2529.6,2424.2,2522.5,24468545.8738
2021-04-26T12:00:00+00:00,1619438400000,2522.5,2526.6,2475.1,2512.5,41208890.7621
2021-04-26T16:00:00+00:00,1619452800000,2512.5,2535.6,2454.3,2494.9,39343770.3143
2021-04-26T20:00:00+00:00,1619467200000,2494.9,2544.8,2430,2534.8,69985323.6064
2021-04-27T00:00:00+00:00,1619481600000,2534,2549.1,2483.4,2496.6,23956793.6223
2021-04-27T04:00:00+00:00,1619496000000,2496.6,2568.5,2493.4,2547.9,15786896.1469
2021-04-27T08:00:00+00:00,1619510400000,2547.9,2580.6,2533.4,2576.2,21369291.3888
2021-04-27T12:00:00+00:00,1619524800000,2576.2,2676.9,2533.5,2667.7,59264116.4787
2021-04-27T16:00:00+00:00,1619539200000,2667.7,2684,2600.9,2625.8,40626786.8198
2021-04-27T20:00:00+00:00,1619553600000,2625.8,2670.1,2610.7,2669.5,20900565.8288
2021-04-28T00:00:00+00:00,1619568000000,2669.5,2720.6,2630,2631.7,27839676.5462
2021-04-28T04:00:00+00:00,1619582400000,2631.7,2653.3,2563.4,2615.7,31433405.2858
2021-04-28T08:00:00+00:00,1619596800000,2615.7,2711.6,2580.1,2694,40240751.275
2021-04-28T12:00:00+00:00,1619611200000,2694,2738.8,2661.5,2684.5,66403943.4384
2021-04-28T16:00:00+00:00,1619625600000,2684.5,2749.9,2669.4,2740.6,43323024.4264
2021-04-28T20:00:00+00:00,1619640000000,2740.6,2765.2,2665.9,2748.4,51036511.4161
2021-04-29T00:00:00+00:00,1619654400000,2748.4,2761.4,2686,2696.1,23786028.2604
2021-04-29T04:00:00+00:00,1619668800000,2696.1,2739.8,2669.6,2732.3,28231796.4552
2021-04-29T08:00:00+00:00,1619683200000,2732.3,2776.8,2706.7,2765.1,37332173.6232
2021-04-29T12:00:00+00:00,1619697600000,2765.1,2800.7,2743.9,2780,40921913.89
2021-04-29T16:00:00+00:00,1619712000000,2780,2789.6,2698.7,2726.9,40386446.4071
2021-04-29T20:00:00+00:00,1619726400000,2726.9,2774.9,2683.4,2759,22018318.2944
2021-04-30T00:00:00+00:00,1619740800000,2759,2770.9,2726.6,2745.1,30042407.4162
2021-04-30T04:00:00+00:00,1619755200000,2745.1,2794.3,2743.7,2776,17680670.1646
2021-04-30T08:00:00+00:00,1619769600000,2776,2801.7,2731.2,2740.6,27574472.1782
2021-04-30T12:00:00+00:00,1619784000000,2740.6,2769.6,2726.3,2739.3,32276112.8618
2021-04-30T16:00:00+00:00,1619798400000,2739.3,2788.5,2735.2,2785.4,30703144.899
2021-04-30T20:00:00+00:00,1619812800000,2785.4,2786.5,2740.2,2775,23744912.6109
2021-05-01T00:00:00+00:00,1619827200000,2775,2851.8,2755.2,2842.2,46435543.3511
2021-05-01T04:00:00+00:00,1619841600000,2842.3,2873.1,2835.1,2862.5,21541064.975
2021-05-01T08:00:00+00:00,1619856000000,2862.5,2870.7,2808.3,2859.2,32997128.053
2021-05-01T12:00:00+00:00,1619870400000,2859.2,2884,2841.1,2869.1,27262247.5048
2021-05-01T16:00:00+00:00,1619884800000,2869.1,2945.8,2869.1,2927.1,44042480.5296
2021-05-01T20:00:00+00:00,1619899200000,2927.1,2957.3,2912.2,2947.8,15688467.1198
2021-05-02T00:00:00+00:00,1619913600000,2947.8,2956.4,2900,2904.3,20845608.4178
2021-05-02T04:00:00+00:00,1619928000000,2904.3,2929.7,2873.6,2894.4,33314463.1636
2021-05-02T08:00:00+00:00,1619942400000,2894.4,2937.8,2852.6,2937,25044437.0887
2021-05-02T12:00:00+00:00,1619956800000,2937,2939.5,2903.4,2931.2,19903124.3662
2021-05-02T16:00:00+00:00,1619971200000,2931.2,2978.2,2921.3,2965.8,27768196.1045
2021-05-02T20:00:00+00:00,1619985600000,2965.8,2985.8,2931.4,2951.3,31751900.2369
2021-05-03T00:00:00+00:00,1620000000000,2951.3,3060,2951.3,3054.3,47157499.1076
2021-05-03T04:00:00+00:00,1620014400000,3054.3,3149,3037.6,3148.6,42810663.8112
2021-05-03T08:00:00+00:00,1620028800000,3148.6,3204.4,3128.6,3153.2,53076546.853
2021-05-03T12:00:00+00:00,1620043200000,3153.2,3195.7,3087.7,3166.1,52274475.0323
2021-05-03T16:00:00+00:00,1620057600000,3166.1,3340.8,3150.9,3302.7,88813091.8798
2021-05-03T20:00:00+00:00,1620072000000,3302.7,3456.6,3251.4,3431.3,111661993.6492
2021-05-04T00:00:00+00:00,1620086400000,3431.3,3453.1,3183.8,3233.8,123055033.2859
2021-05-04T04:00:00+00:00,1620100800000,3233.8,3406.9,3221.3,3316,70490544.2262
2021-05-04T08:00:00+00:00,1620115200000,3316,3490,3277.8,3485.4,80764769.8763
2021-05-04T12:00:00+00:00,1620129600000,3485.5,3528.6,3220.4,3227,179238718.0248
2021-05-04T16:00:00+00:00,1620144000000,3225.1,3415.3,3162.1,3415.3,134361518.2156
2021-05-04T20:00:00+00:00,1620158400000,3415.4,3430.1,3209.8,3238.6,103809755.1809
2021-05-05T00:00:00+00:00,1620172800000,3238.4,3380.2,3207.7,3298,69124263.8191
2021-05-05T04:00:00+00:00,1620187200000,3298,3357,3224.1,3341.4,70599840.0603
2021-05-05T08:00:00+00:00,1620201600000,3341.4,3412,3320.1,3354.6,59560222.6648
2021-05-05T12:00:00+00:00,1620216000000,3354.6,3389.9,3285.1,3308.6,80234072.7937
2021-05-05T16:00:00+00:00,1620230400000,3308.6,3485.9,3282.1,3484.4,94575154.03
2021-05-05T20:00:00+00:00,1620244800000,3484.2,3548.6,3422.5,3529.8,85889800.4165
2021-05-06T00:00:00+00:00,1620259200000,3529.8,3543.6,3443.4,3474,51991762.1229
2021-05-06T04:00:00+00:00,1620273600000,3473.9,3504.8,3378.2,3442.4,41596604.6982
2021-05-06T08:00:00+00:00,1620288000000,3442.9,3529.3,3421.3,3528.8,32572798.9518
2021-05-06T12:00:00+00:00,1620302400000,3528.8,3584.4,3464.3,3554.7,62966317.8282
2021-05-06T16:00:00+00:00,1620316800000,3554.7,3611.6,3400,3482.8,82754453.7063
2021-05-06T20:00:00+00:00,1620331200000,3482.8,3544,3435.7,3490.9,49706582.6542
2021-05-07T00:00:00+00:00,1620345600000,3490.9,3538,3399.3,3426.1,54236053.674
2021-05-07T04:00:00+00:00,1620360000000,3426.1,3480.2,3352.8,3434.9,51628129.5258
2021-05-07T08:00:00+00:00,1620374400000,3434.9,3478.4,3408.8,3445.6,27235496.821
2021-05-07T12:00:00+00:00,1620388800000,3445.6,3575.7,3424.5,3565.4,51469058.5056
2021-05-07T16:00:00+00:00,1620403200000,3565.4,3590.8,3501.8,3515,50909977.9342
2021-05-07T20:00:00+00:00,1620417600000,3515,3529.3,3423.3,3482.2,37464526.9153
2021-05-08T00:00:00+00:00,1620432000000,3482.2,3560.8,3452.3,3536.9,31886874.2506
2021-05-08T04:00:00+00:00,1620446400000,3536.9,3585,3510.6,3531.5,40671602.1425
2021-05-08T08:00:00+00:00,1620460800000,3531.5,3588.9,3527.5,3545.7,44207043.3797
2021-05-08T12:00:00+00:00,1620475200000,3545.7,3685.2,3531.1,3638.9,89701515.3218
2021-05-08T16:00:00+00:00,1620489600000,3638.9,3852.6,3638.9,3815.7,78987340.3569
2021-05-08T20:00:00+00:00,1620504000000,3815.7,3963.6,3805.4,3915.7,49102165.3298
2021-05-09T00:00:00+00:00,1620518400000,3915.7,3963.7,3821,3872.1,39566859.543
2021-05-09T04:00:00+00:00,1620532800000,3872.1,3986,3824.9,3939.9,61497268.8796
2021-05-09T08:00:00+00:00,1620547200000,3939.9,3970.8,3852.4,3852.8,39533994.2858
2021-05-09T12:00:00+00:00,1620561600000,3852.8,3883.4,3725,3880.9,82629076.0815
2021-05-09T16:00:00+00:00,1620576000000,3880.9,3969.8,3847.6,3867.9,38877228.9904
2021-05-09T20:00:00+00:00,1620590400000,3867.9,3947.8,3858.3,3928.5,18516750.4561
2021-05-10T00:00:00+00:00,1620604800000,3928.5,4079.8,3890.9,4061.8,45950510.6448
2021-05-10T04:00:00+00:00,1620619200000,4061.8,4149.6,4033.8,4110.3,123788614.1193
2021-05-10T08:00:00+00:00,1620633600000,4110.8,4174.6,3982.5,4071.1,86860562.9284
2021-05-10T12:00:00+00:00,1620648000000,4071.1,4170.8,4032.5,4162.3,95177073.8371
2021-05-10T16:00:00+00:00,1620662400000,4162.3,4213.3,3968.2,3989.4,94838507.1766
2021-05-10T20:00:00+00:00,1620676800000,3989.4,4066.1,3610.7,3948.9,192471559.823
2021-05-11T00:00:00+00:00,1620691200000,3948.9,4032.1,3775.9,3856.4,207440140.8562
2021-05-11T04:00:00+00:00,1620705600000,3856.5,3971,3834,3966.4,59698125.2157
2021-05-11T08:00:00+00:00,1620720000000,3966.4,4088.2,3900,3976.1,65662626.3071
2021-05-11T12:00:00+00:00,1620734400000,3976.1,4039.9,3897.9,4027.2,115650945.565
2021-05-11T16:00:00+00:00,1620748800000,4027.2,4103,3992,4073.3,74340842.0249
2021-05-11T20:00:00+00:00,1620763200000,4073.3,4185.9,4050.1,4179.1,65455264.6815
2021-05-12T00:00:00+00:00,1620777600000,4179.1,4362,4154.2,4340.9,69602258.1273
2021-05-12T04:00:00+00:00,1620792000000,4340.6,4373.2,4280.5,4312.7,67665799.9886
2021-05-12T08:00:00+00:00,1620806400000,4312.7,4325.9,4227.6,4280.5,56483126.6016
2021-05-12T12:00:00+00:00,1620820800000,4280.5,4381.4,4146.2,4193.8,90280985.1979
2021-05-12T16:00:00+00:00,1620835200000,4195.1,4220,3937.1,4087.9,148351401.6692
2021-05-12T20:00:00+00:00,1620849600000,4087.9,4248.2,3735,3824.2,211495892.2819
2021-05-13T00:00:00+00:00,1620864000000,3823.6,4039.6,3530.5,3945.4,361035798.3678
2021-05-13T04:00:00+00:00,1620878400000,3945.4,4029.8,3891.2,3972.1,63575740.3025
2021-05-13T08:00:00+00:00,1620892800000,3972.1,3992,3601,3748.1,245159344.6144
2021-05-13T12:00:00+00:00,1620907200000,3748.1,3900.9,3705.2,3750.4,113075745.7233
2021-05-13T16:00:00+00:00,1620921600000,3750.4,3876.8,3550,3650.4,177237931.9151
2021-05-13T20:00:00+00:00,1620936000000,3650.4,3784.5,3602.6,3719,114341448.5259
2021-05-14T00:00:00+00:00,1620950400000,3719,3903.6,3691.8,3794,69802435.5271
2021-05-14T04:00:00+00:00,1620964800000,3794,3892.2,3759.7,3886,46702442.8279
2021-05-14T08:00:00+00:00,1620979200000,3886,4034.8,3863,4007.7,59271821.4949
2021-05-14T12:00:00+00:00,1620993600000,4007.7,4172.3,3956.9,4138.1,107225147.9592
2021-05-14T16:00:00+00:00,1621008000000,4138.1,4178.2,4044.7,4051.2,79106267.1259
2021-05-14T20:00:00+00:00,1621022400000,4051.2,4110.3,3975,4080.6,76878728.4771
2021-05-15T00:00:00+00:00,1621036800000,4080.6,4137.6,4018.7,4030.3,89273062.3782
2021-05-15T04:00:00+00:00,1621051200000,4030.3,4063.6,3895.4,3912.6,101343465.3682
2021-05-15T08:00:00+00:00,1621065600000,3912.6,3965.1,3801.3,3905.3,99688307.3726
2021-05-15T12:00:00+00:00,1621080000000,3905.3,3939.2,3831.5,3880,73646809.7265
2021-05-15T16:00:00+00:00,1621094400000,3880,3880.3,3655.4,3754.9,93452941.4229
2021-05-15T20:00:00+00:00,1621108800000,3754.9,3833.1,3632,3648,66130923.3022
2021-05-16T00:00:00+00:00,1621123200000,3648,3853.5,3623,3828.8,67766026.4473
2021-05-16T04:00:00+00:00,1621137600000,3828.8,3883.4,3775.1,3868.2,53120575.2971
2021-05-16T08:00:00+00:00,1621152000000,3868.2,3869.9,3788.1,3792.4,57442261.7838
2021-05-16T12:00:00+00:00,1621166400000,3792.4,3806.6,3632.7,3635.1,81966707.2012
2021-05-16T16:00:00+00:00,1621180800000,3635.4,3673,3350.3,3419.8,193728884.0248
2021-05-16T20:00:00+00:00,1621195200000,3419.8,3591.8,3349.2,3584.8,259611528.6651
2021-05-17T00:00:00+00:00,1621209600000,3584.8,3589.4,3214.6,3243.3,176347826.5584
2021-05-17T04:00:00+00:00,1621224000000,3243.3,3534.8,3118.4,3526.6,206951713.4774
2021-05-17T08:00:00+00:00,1621238400000,3526.6,3581.3,3436,3521.6,92257215.6856
2021-05-17T12:00:00+00:00,1621252800000,3522.2,3549,3268.6,3286.8,97807471.8458
2021-05-17T16:00:00+00:00,1621267200000,3286.8,3405.5,3121.8,3381.9,136050253.865
2021-05-17T20:00:00+00:00,1621281600000,3381.9,3455.4,3193.6,3282.9,95122018.4249
2021-05-18T00:00:00+00:00,1621296000000,3283.9,3420,3240.9,3388.1,70144769.0766
2021-05-18T04:00:00+00:00,1621310400000,3388.1,3565.8,3383,3514.7,69219868.4505
2021-05-18T08:00:00+00:00,1621324800000,3514.8,3567.7,3438.4,3539.4,56352253.2157
2021-05-18T12:00:00+00:00,1621339200000,3539.4,3545.6,3262.6,3350.4,158340462.2766
2021-05-18T16:00:00+00:00,1621353600000,3350.4,3441.6,3315.4,3405.9,98689378.1934
2021-05-18T20:00:00+00:00,1621368000000,3405.9,3467.9,3325,3377.3,70621609.3169
2021-05-19T00:00:00+00:00,1621382400000,3377.3,3442.4,3056,3099.4,152456692.5479
2021-05-19T04:00:00+00:00,1621396800000,3100.2,3134.5,2856,2985.4,217055417.3018
2021-05-19T08:00:00+00:00,1621411200000,2985.5,3007.7,2430,2722.3,195363083.483
2021-05-19T12:00:00+00:00,1621425600000,2722.7,2932.3,1821.8,2740.3,582559257.517
2021-05-19T16:00:00+00:00,1621440000000,2745.8,2945,2500,2605.1,299889509.819
2021-05-19T20:00:00+00:00,1621454400000,2605.1,2721,2401,2454,190968966.0226
2021-05-20T00:00:00+00:00,1621468800000,2443,2550.1,2154,2475.6,262487725.8204
2021-05-20T04:00:00+00:00,1621483200000,2475.6,2780,2457.8,2716.8,139291616.2587
2021-05-20T08:00:00+00:00,1621497600000,2716.8,2763.3,2502.3,2757.8,98766368.9502
2021-05-20T12:00:00+00:00,1621512000000,2757.9,2993.8,2711.9,2909.4,181647543.9404
2021-05-20T16:00:00+00:00,1621526400000,2908,2910.5,2562,2788.3,162258021.7748
2021-05-20T20:00:00+00:00,1621540800000,2787.9,2863.5,2716.9,2773.2,86297497.0668
2021-05-21T00:00:00+00:00,1621555200000,2773.2,2944.1,2766.7,2794.1,82641905.9012
2021-05-21T04:00:00+00:00,1621569600000,2794.9,2810.8,2683.3,2690.4,90215889.3687
2021-05-21T08:00:00+00:00,1621584000000,2690.4,2786.8,2630,2714.1,104652193.2638
2021-05-21T12:00:00+00:00,1621598400000,2714.1,2765,2367.2,2423.3,242373423.5431
2021-05-21T16:00:00+00:00,1621612800000,2424.4,2521.1,2310.3,2349.2,152382616.8975
2021-05-21T20:00:00+00:00,1621627200000,2349.2,2438.7,2105,2434.7,158712568.1675
2021-05-22T00:00:00+00:00,1621641600000,2434.7,2489,2306.8,2332.1,88839027.8733
2021-05-22T04:00:00+00:00,1621656000000,2332.1,2354,2153.3,2249.5,171535340.5756
2021-05-22T08:00:00+00:00,1621670400000,2249.5,2500,2247.3,2417.6,126491473.0337
2021-05-22T12:00:00+00:00,1621684800000,2417.6,2500,2291.8,2369.4,103602474.583
2021-05-22T16:00:00+00:00,1621699200000,2369.4,2398.1,2253.8,2257.6,69967160.9758
2021-05-22T20:00:00+00:00,1621713600000,2257.6,2386.2,2256.4,2296.7,45843685.0014
2021-05-23T00:00:00+00:00,1621728000000,2296.7,2382.2,2254.7,2319.2,70578750.1076
2021-05-23T04:00:00+00:00,1621742400000,2319.2,2319.2,2128,2157.9,90250865.1848
2021-05-23T08:00:00+00:00,1621756800000,2157.9,2282.7,1989,2118.9,224165045.318
2021-05-23T12:00:00+00:00,1621771200000,2118.9,2140.9,1870,1924.9,209783471.1852
2021-05-23T16:00:00+00:00,1621785600000,1924.9,2001.9,1730,1970.5,225520570.266
2021-05-23T20:00:00+00:00,1621800000000,1970.5,2153.7,1970.4,2098.5,92016785.9992
2021-05-24T00:00:00+00:00,1621814400000,2098.5,2200,2051,2144.5,87625480.6585
2021-05-24T04:00:00+00:00,1621828800000,2144.5,2301.4,2070,2294.9,98296753.7271
2021-05-24T08:00:00+00:00,1621843200000,2294.7,2389,2225.4,2371,79081211.8215
2021-05-24T12:00:00+00:00,1621857600000,2371,2530,2342.7,2511.8,134482640.2145
2021-05-24T16:00:00+00:00,1621872000000,2511.8,2665.6,2365.3,2653.1,169964860.4322
2021-05-24T20:00:00+00:00,1621886400000,2653.1,2676.2,2533.6,2652.1,181251853.2389
2021-05-25T00:00:00+00:00,1621900800000,2652.1,2754,2538.5,2588.5,150643448.553
2021-05-25T04:00:00+00:00,1621915200000,2588.6,2687.7,2525.5,2664.5,108357936.7206
2021-05-25T08:00:00+00:00,1621929600000,2664.5,2677.6,2386.1,2395.9,136343357.3888
2021-05-25T12:00:00+00:00,1621944000000,2395.9,2654,2386.6,2615.5,179384352.7233
2021-05-25T16:00:00+00:00,1621958400000,2615.4,2624,2493.2,2515.9,80662736.9644
2021-05-25T20:00:00+00:00,1621972800000,2515.9,2736.9,2509.9,2708.5,117536157.3278
2021-05-26T00:00:00+00:00,1621987200000,2708.5,2849.9,2650,2844.4,132223987.6338
2021-05-26T04:00:00+00:00,1622001600000,2844.4,2900.4,2777,2895.3,79077994.0553
2021-05-26T08:00:00+00:00,1622016000000,2895.4,2915.5,2780,2837.2,90347291.1876
2021-05-26T12:00:00+00:00,1622030400000,2837.2,2871.9,2690,2748.8,100891220.0297
2021-05-26T16:00:00+00:00,1622044800000,2748.8,2794.9,2670,2743.6,57494064.0654
2021-05-26T20:00:00+00:00,1622059200000,2743.6,2892.1,2724.3,2890.6,96314792.362
2021-05-27T00:00:00+00:00,1622073600000,2890.6,2895,2643,2685.1,189904145.8181
2021-05-27T04:00:00+00:00,1622088000000,2685.1,2762.3,2650,2739.6,71478570.6811
2021-05-27T08:00:00+00:00,1622102400000,2739.6,2844.2,2690.3,2829.8,54632677.7906
2021-05-27T12:00:00+00:00,1622116800000,2829.8,2871.7,2777.8,2806.4,58565758.8797
2021-05-27T16:00:00+00:00,1622131200000,2806.4,2818.4,2711,2760.3,59155152.3276
2021-05-27T20:00:00+00:00,1622145600000,2760.3,2860,2703.9,2745.7,71193713.3541
2021-05-28T00:00:00+00:00,1622160000000,2745.7,2764.4,2671.5,2718.7,83996091.9064
2021-05-28T04:00:00+00:00,1622174400000,2718.7,2718.7,2515.5,2568.5,144568838.0909
2021-05-28T08:00:00+00:00,1622188800000,2568.5,2585.3,2421.2,2438.2,127560130.9213
2021-05-28T12:00:00+00:00,1622203200000,2438.2,2622,2423.8,2560.9,107174609.9807
2021-05-28T16:00:00+00:00,1622217600000,2560.9,2575.7,2460.8,2502.2,79050611.4242
2021-05-28T20:00:00+00:00,1622232000000,2502.2,2525.7,2330,2413,135424274.6349
2021-05-29T00:00:00+00:00,1622246400000,2413,2549.8,2396.7,2527.3,92614412.5351
2021-05-29T04:00:00+00:00,1622260800000,2527.3,2575.4,2465.2,2491.4,96654794.9457
2021-05-29T08:00:00+00:00,1622275200000,2491.2,2499.3,2380.9,2452.9,93429547.3546
2021-05-29T12:00:00+00:00,1622289600000,2452.9,2461,2286.6,2329.4,110322994.1566
2021-05-29T16:00:00+00:00,1622304000000,2329.4,2389.7,2219.9,2249.5,116180670.5106
2021-05-29T20:00:00+00:00,1622318400000,2249.5,2323.6,2208.3,2279.9,86881055.3469
2021-05-30T00:00:00+00:00,1622332800000,2280,2364.4,2182.3,2298.5,82783709.3964
2021-05-30T04:00:00+00:00,1622347200000,2298.5,2463.7,2277.5,2454.7,82751826.5174
2021-05-30T08:00:00+00:00,1622361600000,2454.8,2478.9,2388.3,2462.8,73328361.421
2021-05-30T12:00:00+00:00,1622376000000,2462.8,2469.6,2339.9,2383.7,64549856.3062
2021-05-30T16:00:00+00:00,1622390400000,2383.9,2469.4,2365.5,2443.7,65267488.9639
2021-05-30T20:00:00+00:00,1622404800000,2443.7,2460,2379.7,2387.5,56264387.6201
2021-05-31T00:00:00+00:00,1622419200000,2387.5,2416.9,2269,2302.8,96068524.1302
2021-05-31T04:00:00+00:00,1622433600000,2302.8,2460,2283.5,2453.3,83386923.5414
2021-05-31T08:00:00+00:00,1622448000000,2453.1,2587.5,2420,2553.3,95846963.1816
2021-05-31T12:00:00+00:00,1622462400000,2553.3,2646,2510,2639.8,102661856.3063
2021-05-31T16:00:00+00:00,1622476800000,2639.8,2679.5,2575.4,2628.2,57514369.423
2021-05-31T20:00:00+00:00,1622491200000,2628.2,2720,2595.6,2707.1,68260762.8767
2021-06-01T00:00:00+00:00,1622505600000,2707.1,2741.3,2613.9,2631.4,85884714.9986
2021-06-01T04:00:00+00:00,1622520000000,2631.4,2717.1,2617.3,2653.9,68404426.116
2021-06-01T08:00:00+00:00,1622534400000,2653.9,2675.3,2547.6,2623.6,96209522.8977
2021-06-01T12:00:00+00:00,1622548800000,2624.1,2673.9,2527.2,2567.7,102473305.1972
2021-06-01T16:00:00+00:00,1622563200000,2567.7,2587,2527,2543,57057218.5781
2021-06-01T20:00:00+00:00,1622577600000,2543,2650,2535.7,2634.5,52546868.0471
2021-06-02T00:00:00+00:00,1622592000000,2634.5,2650.6,2551.7,2615.3,63019933.6012
2021-06-02T04:00:00+00:00,1622606400000,2615.3,2708.7,2608,2693.3,59012838.6145
2021-06-02T08:00:00+00:00,1622620800000,2693.3,2721.7,2661.7,2695.9,67837905.4981
2021-06-02T12:00:00+00:00,1622635200000,2695.9,2799,2661.8,2791.2,78750122.7351
2021-06-02T16:00:00+00:00,1622649600000,2791.3,2803.2,2741.1,2758.5,55954834.2453
2021-06-02T20:00:00+00:00,1622664000000,2758.2,2764.8,2673.1,2706.8,48332544.4504
2021-06-03T00:00:00+00:00,1622678400000,2706.8,2734.2,2662.9,2725.8,62603392.5034
2021-06-03T04:00:00+00:00,1622692800000,2725.9,2850,2723.8,2819.9,78859278.0852
2021-06-03T08:00:00+00:00,1622707200000,2819.9,2896.5,2800.8,2808,71607328.6125
2021-06-03T12:00:00+00:00,1622721600000,2808.1,2848,2747.4,2789.8,95600823.9501
2021-06-03T16:00:00+00:00,1622736000000,2789.8,2888.9,2780.3,2794.2,54093596.4598
2021-06-03T20:00:00+00:00,1622750400000,2794.2,2873.1,2790.1,2857.1,34525965.3396
2021-06-04T00:00:00+00:00,1622764800000,2857.1,2860.4,2677,2754.2,104376601.3815
2021-06-04T04:00:00+00:00,1622779200000,2754.2,2783.4,2568.8,2620.2,139135668.471
2021-06-04T08:00:00+00:00,1622793600000,2620.3,2665.7,2580,2624.8,63713224.1024
2021-06-04T12:00:00+00:00,1622808000000,2624.8,2674.4,2552,2659.1,124001569.1939
2021-06-04T16:00:00+00:00,1622822400000,2659.1,2713.9,2651.6,2682.7,44997147.4302
2021-06-04T20:00:00+00:00,1622836800000,2682.7,2740.5,2650.4,2691,39606446.1455
2021-06-05T00:00:00+00:00,1622851200000,2691,2782.3,2675.4,2764.6,41877913.262
2021-06-05T04:00:00+00:00,1622865600000,2764.6,2813.4,2754.6,2782.8,35254762.9253
2021-06-05T08:00:00+00:00,1622880000000,2782.8,2817.6,2624.1,2641.5,79535016.8157
2021-06-05T12:00:00+00:00,1622894400000,2641.5,2664.5,2582,2653.6,108363761.2618
2021-06-05T16:00:00+00:00,1622908800000,2653.6,2654.8,2600,2604.1,29903584.5706
2021-06-05T20:00:00+00:00,1622923200000,2604.1,2647.7,2553.2,2627.3,61707318.4171
2021-06-06T00:00:00+00:00,1622937600000,2627.3,2695.5,2614.6,2676,49374979.9189
2021-06-06T04:00:00+00:00,1622952000000,2675.9,2711,2650.8,2691.3,33654941.9524
2021-06-06T08:00:00+00:00,1622966400000,2691.3,2746.9,2689.6,2692.1,51420212.666
2021-06-06T12:00:00+00:00,1622980800000,2692.1,2734.3,2650.7,2721.3,43605632.6247
2021-06-06T16:00:00+00:00,1622995200000,2721.3,2737.7,2672.6,2673.8,26674332.4332
2021-06-06T20:00:00+00:00,1623009600000,2673.8,2719.7,2666.2,2712.8,25296547.042
2021-06-07T00:00:00+00:00,1623024000000,2712.8,2800,2691.1,2767.8,57766005.0638
2021-06-07T04:00:00+00:00,1623038400000,2767.8,2798.7,2738,2766.9,32505898.615
2021-06-07T08:00:00+00:00,1623052800000,2766.9,2859,2746.8,2814.2,112484857.6716
2021-06-07T12:00:00+00:00,1623067200000,2814.3,2849,2753.3,2783.8,62369079.8123
2021-06-07T16:00:00+00:00,1623081600000,2783.8,2790.8,2674.1,2731.5,102086873.8687
2021-06-07T20:00:00+00:00,1623096000000,2731.5,2741.3,2570,2592.3,131120117.9747
2021-06-08T00:00:00+00:00,1623110400000,2592.3,2622.1,2424.7,2490.5,143431249.9191
2021-06-08T04:00:00+00:00,1623124800000,2490.5,2542.6,2439.1,2516.9,118640601.9047
2021-06-08T08:00:00+00:00,1623139200000,2516.9,2561.1,2474.5,2532.8,93693749.8945
2021-06-08T12:00:00+00:00,1623153600000,2532.8,2540.8,2308.8,2376.6,119958601.4952
2021-06-08T16:00:00+00:00,1623168000000,2376.6,2512.6,2357.2,2503.1,97012411.2311
2021-06-08T20:00:00+00:00,1623182400000,2503.1,2551.3,2485.7,2509.6,69075121.6063
2021-06-09T00:00:00+00:00,1623196800000,2509.6,2526.1,2415.3,2456.4,57923124.4936
2021-06-09T04:00:00+00:00,1623211200000,2456.4,2545,2406.8,2505.9,49318811.2776
2021-06-09T08:00:00+00:00,1623225600000,2505.9,2548.9,2471.3,2537.4,46660621.8002
2021-06-09T12:00:00+00:00,1623240000000,2537.3,2581.7,2449,2568.4,96384979.688
2021-06-09T16:00:00+00:00,1623254400000,2568.4,2628.6,2551.3,2564.8,56199991.7812
2021-06-09T20:00:00+00:00,1623268800000,2564.8,2628.5,2550.7,2612.3,29448702.7618
2021-06-10T00:00:00+00:00,1623283200000,2611.8,2625.9,2563.2,2564.1,34910902.5758
2021-06-10T04:00:00+00:00,1623297600000,2564.1,2577,2523.1,2549.6,32096259.5447
2021-06-10T08:00:00+00:00,1623312000000,2549.6,2607.2,2495,2567.3,47859525.6364
2021-06-10T12:00:00+00:00,1623326400000,2567.3,2571.3,2498,2513.4,42322457.0951
2021-06-10T16:00:00+00:00,1623340800000,2513.4,2524.5,2446.4,2460.7,36464602.0553
2021-06-10T20:00:00+00:00,1623355200000,2460.7,2506.2,2427.4,2472.1,27240763.6575
2021-06-11T00:00:00+00:00,1623369600000,2472.1,2498.5,2403.4,2465.9,40387339.115
2021-06-11T04:00:00+00:00,1623384000000,2465.9,2490.5,2415.8,2446.4,26729775.3442
2021-06-11T08:00:00+00:00,1623398400000,2446.4,2486.8,2440.6,2472.3,26455625.2723
2021-06-11T12:00:00+00:00,1623412800000,2472.3,2481.2,2410.6,2416.4,24015917.538
2021-06-11T16:00:00+00:00,1623427200000,2416.4,2429.9,2368.5,2398.5,31839686.3705
2021-06-11T20:00:00+00:00,1623441600000,2398.5,2411.2,2319.9,2353.9,30460061.4425
2021-06-12T00:00:00+00:00,1623456000000,2353.8,2365,2256.7,2301.8,52844694.7304
2021-06-12T04:00:00+00:00,1623470400000,2301.8,2326.2,2276.1,2322.9,25708338.0143
2021-06-12T08:00:00+00:00,1623484800000,2322.9,2397.6,2300.4,2389.5,40062556.3395
2021-06-12T12:00:00+00:00,1623499200000,2389.9,2454.4,2382.8,2393.9,28451228.8129
